date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1965-03-07,Trinidad and Tobago,0,1,Costa Rica,False,False,,FIFA World Cup qualification,1965
1965-03-07,United States,2,2,Mexico,False,False,,FIFA World Cup qualification,1965
1965-03-12,Mexico,2,0,United States,False,False,,FIFA World Cup qualification,1965
1965-03-14,Suriname,6,1,Trinidad and Tobago,False,False,,FIFA World Cup qualification,1965
1965-03-17,Honduras,0,1,United States,False,False,,FIFA World Cup qualification,1965
1965-03-17,Northern Ireland,2,1,Netherlands,False,False,,FIFA World Cup qualification,1965
1965-03-17,Wales,4,1,Greece,False,False,,FIFA World Cup qualification,1965
1965-03-21,Honduras,1,1,United States,False,False,,FIFA World Cup qualification,1965
1965-04-07,Netherlands,0,0,Northern Ireland,False,False,,FIFA World Cup qualification,1965
1965-04-11,Albania,0,2,Switzerland,False,False,,FIFA World Cup qualification,1965
1965-04-18,Poland,0,0,Italy,False,False,,FIFA World Cup qualification,1965
1965-04-18,Yugoslavia,1,0,France,False,False,,FIFA World Cup qualification,1965
1965-04-19,Turkey,0,1,Portugal,False,False,,FIFA World Cup qualification,1965
1965-04-24,Germany,5,0,Cyprus,False,False,,FIFA World Cup qualification,1965
1965-04-25,Austria,1,1,German DR,False,False,,FIFA World Cup qualification,1965
1965-04-25,Costa Rica,0,0,Mexico,False,False,,FIFA World Cup qualification,1965
1965-04-25,Czechoslovakia,0,1,Portugal,False,False,,FIFA World Cup qualification,1965
1965-05-02,Romania,3,0,Turkey,False,False,,FIFA World Cup qualification,1965
1965-05-02,Switzerland,1,0,Albania,False,False,,FIFA World Cup qualification,1965
1965-05-03,Jamaica,2,3,Mexico,False,False,,FIFA World Cup qualification,1965
1965-05-05,Republic of Ireland,1,0,Spain,False,False,,FIFA World Cup qualification,1965
1965-05-05,Sweden,3,0,Cyprus,False,False,,FIFA World Cup qualification,1965
1965-05-07,Mexico,8,0,Jamaica,False,False,,FIFA World Cup qualification,1965
1965-05-07,Northern Ireland,4,1,Albania,False,False,,FIFA World Cup qualification,1965
1965-05-09,Belgium,1,0,Israel,False,False,,FIFA World Cup qualification,1965
1965-05-11,Costa Rica,7,0,Jamaica,False,False,,FIFA World Cup qualification,1965
1965-05-16,Mexico,1,0,Costa Rica,False,False,,FIFA World Cup qualification,1965
1965-05-16,Peru,1,0,Venezuela,False,False,,FIFA World Cup qualification,1965
1965-05-22,Jamaica,1,1,Costa Rica,False,False,,FIFA World Cup qualification,1965
1965-05-23,German DR,1,1,Hungary,False,False,,FIFA World Cup qualification,1965
1965-05-23,Poland,1,1,Scotland,False,False,,FIFA World Cup qualification,1965
1965-05-23,Russia,3,1,Greece,True,False,,FIFA World Cup qualification,1965
1965-05-23,Uruguay,5,0,Venezuela,False,False,,FIFA World Cup qualification,1965
1965-05-27,Finland,1,2,Scotland,False,False,,FIFA World Cup qualification,1965
1965-05-27,Norway,4,2,Luxembourg,False,False,,FIFA World Cup qualification,1965
1965-05-30,Romania,1,0,Czechoslovakia,False,False,,FIFA World Cup qualification,1965
1965-05-30,Russia,2,1,Wales,True,False,,FIFA World Cup qualification,1965
1965-05-30,Venezuela,1,3,Uruguay,False,False,,FIFA World Cup qualification,1965
1965-06-02,Venezuela,3,6,Peru,False,False,,FIFA World Cup qualification,1965
1965-06-06,Peru,0,1,Uruguay,False,False,,FIFA World Cup qualification,1965
1965-06-13,Austria,0,1,Hungary,False,False,,FIFA World Cup qualification,1965
1965-06-13,Bulgaria,4,0,Israel,False,False,,FIFA World Cup qualification,1965
1965-06-13,Uruguay,2,1,Peru,False,False,,FIFA World Cup qualification,1965
1965-06-14,Portugal,2,1,Romania,False,False,,FIFA World Cup qualification,1965
1965-06-16,Norway,3,0,Yugoslavia,False,False,,FIFA World Cup qualification,1965
1965-06-23,Finland,0,2,Italy,False,False,,FIFA World Cup qualification,1965
1965-06-27,Russia,6,0,Denmark,True,False,,FIFA World Cup qualification,1965
1965-07-20,Colombia,0,1,Ecuador,False,False,,FIFA World Cup qualification,1965
1965-07-25,Ecuador,2,0,Colombia,False,False,,FIFA World Cup qualification,1965
1965-07-25,Paraguay,2,0,Bolivia,False,False,,FIFA World Cup qualification,1965
1965-08-01,Argentina,3,0,Paraguay,False,False,,FIFA World Cup qualification,1965
1965-08-01,Chile,7,2,Colombia,False,False,,FIFA World Cup qualification,1965
1965-08-07,Colombia,2,0,Chile,False,False,,FIFA World Cup qualification,1965
1965-08-08,Paraguay,0,0,Argentina,False,False,,FIFA World Cup qualification,1965
1965-08-15,Ecuador,2,2,Chile,False,False,,FIFA World Cup qualification,1965
1965-08-17,Argentina,4,1,Bolivia,False,False,,FIFA World Cup qualification,1965
1965-08-22,Bolivia,2,1,Paraguay,False,False,,FIFA World Cup qualification,1965
1965-08-22,Chile,3,1,Ecuador,False,False,,FIFA World Cup qualification,1965
1965-08-29,Bolivia,1,2,Argentina,False,False,,FIFA World Cup qualification,1965
1965-09-05,Hungary,3,0,Austria,False,False,,FIFA World Cup qualification,1965
1965-09-15,Norway,0,1,France,False,False,,FIFA World Cup qualification,1965
1965-09-19,Czechoslovakia,3,1,Romania,False,False,,FIFA World Cup qualification,1965
1965-09-19,Luxembourg,2,5,Yugoslavia,False,False,,FIFA World Cup qualification,1965
1965-09-26,Bulgaria,3,0,Belgium,False,False,,FIFA World Cup qualification,1965
1965-09-26,Sweden,1,2,Germany,False,False,,FIFA World Cup qualification,1965
1965-09-26,Finland,2,0,Poland,False,False,,FIFA World Cup qualification,1965
1965-10-03,Greece,1,4,Russia,False,False,,FIFA World Cup qualification,1965
1965-10-09,France,1,0,Yugoslavia,False,False,,FIFA World Cup qualification,1965
1965-10-09,Hungary,3,2,German DR,False,False,,FIFA World Cup qualification,1965
1965-10-09,Turkey,0,6,Czechoslovakia,False,False,,FIFA World Cup qualification,1965
1965-10-12,Chile,2,1,Ecuador,True,False,,FIFA World Cup qualification,1965
1965-10-13,Scotland,1,2,Poland,False,False,,FIFA World Cup qualification,1965
1965-10-17,Denmark,1,3,Russia,False,False,,FIFA World Cup qualification,1965
1965-10-17,Netherlands,0,0,Switzerland,False,False,,FIFA World Cup qualification,1965
1965-10-23,Turkey,2,1,Romania,False,False,,FIFA World Cup qualification,1965
1965-10-24,Poland,7,0,Finland,False,False,,FIFA World Cup qualification,1965
1965-10-27,Belgium,5,0,Bulgaria,False,False,,FIFA World Cup qualification,1965
1965-10-27,Denmark,1,1,Greece,False,False,,FIFA World Cup qualification,1965
1965-10-27,Spain,4,1,Republic of Ireland,False,False,,FIFA World Cup qualification,1965
1965-10-27,Wales,2,1,Russia,False,False,,FIFA World Cup qualification,1965
1965-10-31,German DR,1,0,Austria,False,False,,FIFA World Cup qualification,1965
1965-10-31,Portugal,0,0,Czechoslovakia,False,False,,FIFA World Cup qualification,1965
1965-11-01,Italy,6,1,Poland,False,False,,FIFA World Cup qualification,1965
1965-11-06,France,4,1,Luxembourg,False,False,,FIFA World Cup qualification,1965
1965-11-07,Cyprus,0,5,Sweden,False,False,,FIFA World Cup qualification,1965
1965-11-07,Yugoslavia,1,1,Norway,False,False,,FIFA World Cup qualification,1965
1965-11-09,Scotland,1,0,Italy,False,False,,FIFA World Cup qualification,1965
1965-11-10,Republic of Ireland,0,1,Spain,True,False,,FIFA World Cup qualification,1965
1965-11-10,Israel,0,5,Belgium,False,False,,FIFA World Cup qualification,1965
1965-11-14,Cyprus,0,6,Germany,False,False,,FIFA World Cup qualification,1965
1965-11-14,Switzerland,2,1,Netherlands,False,False,,FIFA World Cup qualification,1965
1965-11-21,Czechoslovakia,3,1,Turkey,False,False,,FIFA World Cup qualification,1965
1965-11-21,Israel,1,2,Bulgaria,False,False,,FIFA World Cup qualification,1965
1965-11-21,North Korea,6,1,Australia,True,False,,FIFA World Cup qualification,1965
1965-11-21,Romania,2,0,Portugal,False,False,,FIFA World Cup qualification,1965
1965-11-24,Albania,1,1,Northern Ireland,False,False,,FIFA World Cup qualification,1965
1965-11-24,Australia,1,3,North Korea,True,False,,FIFA World Cup qualification,1965
1965-12-01,Wales,4,2,Denmark,False,False,,FIFA World Cup qualification,1965
1965-12-07,Italy,3,0,Scotland,False,False,,FIFA World Cup qualification,1965
1965-12-29,Belgium,1,2,Bulgaria,True,False,,FIFA World Cup qualification,1965
1968-05-19,Austria,7,1,Cyprus,False,False,,FIFA World Cup qualification,1968
1968-06-19,Finland,1,2,Belgium,False,False,,FIFA World Cup qualification,1968
1968-09-04,Netherlands,2,0,Luxembourg,False,False,,FIFA World Cup qualification,1968
1968-09-25,Denmark,0,3,Czechoslovakia,False,False,,FIFA World Cup qualification,1968
1968-09-25,Yugoslavia,9,1,Finland,False,False,,FIFA World Cup qualification,1968
1968-10-06,Canada,4,0,Bermuda,False,False,,FIFA World Cup qualification,1968
1968-10-09,Belgium,6,1,Finland,False,False,,FIFA World Cup qualification,1968
1968-10-09,Sweden,5,0,Norway,False,False,,FIFA World Cup qualification,1968
1968-10-12,Switzerland,1,0,Greece,False,False,,FIFA World Cup qualification,1968
1968-10-13,Austria,0,2,Germany,False,False,,FIFA World Cup qualification,1968
1968-10-13,Canada,4,2,United States,False,False,,FIFA World Cup qualification,1968
1968-10-16,Belgium,3,0,Yugoslavia,False,False,,FIFA World Cup qualification,1968
1968-10-20,Bermuda,0,0,Canada,False,False,,FIFA World Cup qualification,1968
1968-10-20,Czechoslovakia,1,0,Denmark,False,False,,FIFA World Cup qualification,1968
1968-10-23,Northern Ireland,4,1,Turkey,False,False,,FIFA World Cup qualification,1968
1968-10-23,Wales,0,1,Italy,False,False,,FIFA World Cup qualification,1968
1968-10-26,United States,1,0,Canada,False,False,,FIFA World Cup qualification,1968
1968-10-27,Bulgaria,2,0,Netherlands,False,False,,FIFA World Cup qualification,1968
1968-10-27,Portugal,3,0,Romania,False,False,,FIFA World Cup qualification,1968
1968-10-27,Yugoslavia,0,0,Spain,False,False,,FIFA World Cup qualification,1968
1968-10-27,Zambia,4,2,Sudan,False,False,,FIFA World Cup qualification,1968
1968-11-02,United States,6,2,Bermuda,False,False,,FIFA World Cup qualification,1968
1968-11-03,Morocco,1,0,Senegal,False,False,,FIFA World Cup qualification,1968
1968-11-06,France,0,1,Norway,False,False,,FIFA World Cup qualification,1968
1968-11-06,Scotland,2,1,Austria,False,False,,FIFA World Cup qualification,1968
1968-11-08,Sudan,4,2,Zambia,False,False,,FIFA World Cup qualification,1968
1968-11-11,Bermuda,0,2,United States,False,False,,FIFA World Cup qualification,1968
1968-11-17,Algeria,1,2,Tunisia,False,False,,FIFA World Cup qualification,1968
1968-11-17,Guatemala,4,0,Trinidad and Tobago,False,False,,FIFA World Cup qualification,1968
1968-11-20,Guatemala,0,0,Trinidad and Tobago,False,False,,FIFA World Cup qualification,1968
1968-11-23,Cyprus,0,1,Germany,False,False,,FIFA World Cup qualification,1968
1968-11-23,Haiti,4,0,Trinidad and Tobago,False,False,,FIFA World Cup qualification,1968
1968-11-23,Romania,2,0,Switzerland,False,False,,FIFA World Cup qualification,1968
1968-11-24,Suriname,6,0,Curaçao,False,False,,FIFA World Cup qualification,1968
1968-11-25,Haiti,2,4,Trinidad and Tobago,False,False,,FIFA World Cup qualification,1968
1968-11-27,Costa Rica,3,0,Jamaica,False,False,,FIFA World Cup qualification,1968
1968-12-01,Costa Rica,3,1,Jamaica,False,False,,FIFA World Cup qualification,1968
1968-12-01,El Salvador,6,0,Suriname,False,False,,FIFA World Cup qualification,1968
1968-12-05,Curaçao,2,0,Suriname,True,False,,FIFA World Cup qualification,1968
1968-12-05,Honduras,3,1,Jamaica,False,False,,FIFA World Cup qualification,1968
1968-12-07,Nigeria,1,1,Cameroon,False,False,,FIFA World Cup qualification,1968
1968-12-08,Haiti,2,0,Guatemala,False,False,,FIFA World Cup qualification,1968
1968-12-08,Honduras,2,0,Jamaica,False,False,,FIFA World Cup qualification,1968
1968-12-11,Cyprus,0,5,Scotland,False,False,,FIFA World Cup qualification,1968
1968-12-11,Greece,4,2,Portugal,False,False,,FIFA World Cup qualification,1968
1968-12-11,Spain,1,1,Belgium,False,False,,FIFA World Cup qualification,1968
1968-12-11,Turkey,0,3,Northern Ireland,False,False,,FIFA World Cup qualification,1968
1968-12-12,El Salvador,1,0,Curaçao,False,False,,FIFA World Cup qualification,1968
1968-12-15,El Salvador,2,1,Curaçao,False,False,,FIFA World Cup qualification,1968
1968-12-22,Cameroon,2,3,Nigeria,False,False,,FIFA World Cup qualification,1968
1968-12-22,Honduras,1,0,Costa Rica,False,False,,FIFA World Cup qualification,1968
1968-12-22,Suriname,4,1,El Salvador,False,False,,FIFA World Cup qualification,1968
1968-12-29,Costa Rica,1,1,Honduras,False,False,,FIFA World Cup qualification,1968
1968-12-29,Tunisia,0,0,Algeria,False,False,,FIFA World Cup qualification,1968
1969-01-05,Senegal,2,1,Morocco,False,False,,FIFA World Cup qualification,1969
1969-01-26,Libya,2,0,Ethiopia,False,False,,FIFA World Cup qualification,1969
1969-02-09,Ethiopia,5,1,Libya,False,False,,FIFA World Cup qualification,1969
1969-02-13,Morocco,2,0,Senegal,True,False,,FIFA World Cup qualification,1969
1969-02-23,Belgium,2,1,Spain,False,False,,FIFA World Cup qualification,1969
1969-02-23,Guatemala,1,1,Haiti,False,False,,FIFA World Cup qualification,1969
1969-03-26,Netherlands,4,0,Luxembourg,False,False,,FIFA World Cup qualification,1969
1969-03-29,German DR,2,2,Italy,False,False,,FIFA World Cup qualification,1969
1969-04-16,German DR,2,1,Wales,False,False,,FIFA World Cup qualification,1969
1969-04-16,Greece,2,2,Romania,False,False,,FIFA World Cup qualification,1969
1969-04-16,Portugal,0,2,Switzerland,False,False,,FIFA World Cup qualification,1969
1969-04-16,Scotland,1,1,Germany,False,False,,FIFA World Cup qualification,1969
1969-04-19,Cyprus,1,2,Austria,False,False,,FIFA World Cup qualification,1969
1969-04-20,Haiti,2,0,United States,False,False,,FIFA World Cup qualification,1969
1969-04-20,Poland,8,1,Luxembourg,False,False,,FIFA World Cup qualification,1969
1969-04-23,Bulgaria,2,1,Luxembourg,False,False,,FIFA World Cup qualification,1969
1969-04-27,Tunisia,0,0,Morocco,False,False,,FIFA World Cup qualification,1969
1969-04-30,Spain,2,1,Yugoslavia,False,False,,FIFA World Cup qualification,1969
1969-05-04,Ethiopia,1,1,Sudan,False,False,,FIFA World Cup qualification,1969
1969-05-04,Republic of Ireland,1,2,Czechoslovakia,False,False,,FIFA World Cup qualification,1969
1969-05-04,Portugal,2,2,Greece,False,False,,FIFA World Cup qualification,1969
1969-05-07,Netherlands,1,0,Poland,False,False,,FIFA World Cup qualification,1969
1969-05-10,Germany,1,0,Austria,False,False,,FIFA World Cup qualification,1969
1969-05-10,Nigeria,2,1,Ghana,False,False,,FIFA World Cup qualification,1969
1969-05-11,Sudan,3,1,Ethiopia,False,False,,FIFA World Cup qualification,1969
1969-05-11,United States,0,1,Haiti,False,False,,FIFA World Cup qualification,1969
1969-05-14,Switzerland,0,1,Romania,False,False,,FIFA World Cup qualification,1969
1969-05-17,Scotland,8,0,Cyprus,False,False,,FIFA World Cup qualification,1969
1969-05-18,Ghana,1,1,Nigeria,False,False,,FIFA World Cup qualification,1969
1969-05-18,Morocco,0,0,Tunisia,False,False,,FIFA World Cup qualification,1969
1969-05-21,Germany,12,0,Cyprus,False,False,,FIFA World Cup qualification,1969
1969-05-25,Hungary,2,0,Czechoslovakia,False,False,,FIFA World Cup qualification,1969
1969-05-27,Denmark,2,0,Republic of Ireland,False,False,,FIFA World Cup qualification,1969
1969-06-04,Finland,1,5,Yugoslavia,False,False,,FIFA World Cup qualification,1969
1969-06-08,Honduras,1,0,El Salvador,False,False,,FIFA World Cup qualification,1969
1969-06-08,Republic of Ireland,1,2,Hungary,False,False,,FIFA World Cup qualification,1969
1969-06-13,Tunisia,2,2,Morocco,True,False,,FIFA World Cup qualification,1969
1969-06-15,Bulgaria,4,1,Poland,False,False,,FIFA World Cup qualification,1969
1969-06-15,Denmark,3,2,Hungary,False,False,,FIFA World Cup qualification,1969
1969-06-15,El Salvador,3,0,Honduras,False,False,,FIFA World Cup qualification,1969
1969-06-19,Norway,2,5,Sweden,False,False,,FIFA World Cup qualification,1969
1969-06-25,Finland,2,0,Spain,False,False,,FIFA World Cup qualification,1969
1969-06-27,Honduras,2,3,El Salvador,True,False,,FIFA World Cup qualification,1969
1969-07-06,Ecuador,0,2,Uruguay,False,False,,FIFA World Cup qualification,1969
1969-07-13,Chile,0,0,Uruguay,False,False,,FIFA World Cup qualification,1969
1969-07-20,Uruguay,1,0,Ecuador,False,False,,FIFA World Cup qualification,1969
1969-07-27,Bolivia,3,1,Argentina,False,False,,FIFA World Cup qualification,1969
1969-07-27,Chile,4,1,Ecuador,False,False,,FIFA World Cup qualification,1969
1969-07-27,Colombia,3,0,Venezuela,False,False,,FIFA World Cup qualification,1969
1969-08-02,Venezuela,1,1,Colombia,False,False,,FIFA World Cup qualification,1969
1969-08-03,Ecuador,1,1,Chile,False,False,,FIFA World Cup qualification,1969
1969-08-03,Peru,1,0,Argentina,False,False,,FIFA World Cup qualification,1969
1969-08-06,Colombia,0,2,Brazil,False,False,,FIFA World Cup qualification,1969
1969-08-06,Venezuela,0,2,Paraguay,False,False,,FIFA World Cup qualification,1969
1969-08-10,Bolivia,2,1,Peru,False,False,,FIFA World Cup qualification,1969
1969-08-10,Colombia,0,1,Paraguay,False,False,,FIFA World Cup qualification,1969
1969-08-10,Uruguay,2,0,Chile,False,False,,FIFA World Cup qualification,1969
1969-08-10,Venezuela,0,5,Brazil,False,False,,FIFA World Cup qualification,1969
1969-08-17,Paraguay,0,3,Brazil,False,False,,FIFA World Cup qualification,1969
1969-08-17,Peru,3,0,Bolivia,False,False,,FIFA World Cup qualification,1969
1969-08-21,Brazil,6,2,Colombia,False,False,,FIFA World Cup qualification,1969
1969-08-21,Paraguay,1,0,Venezuela,False,False,,FIFA World Cup qualification,1969
1969-08-24,Argentina,1,0,Bolivia,False,False,,FIFA World Cup qualification,1969
1969-08-24,Brazil,6,0,Venezuela,False,False,,FIFA World Cup qualification,1969
1969-08-24,Paraguay,2,1,Colombia,False,False,,FIFA World Cup qualification,1969
1969-08-31,Argentina,2,2,Peru,False,False,,FIFA World Cup qualification,1969
1969-08-31,Brazil,1,0,Paraguay,False,False,,FIFA World Cup qualification,1969
1969-09-07,Poland,2,1,Netherlands,False,False,,FIFA World Cup qualification,1969
1969-09-10,Northern Ireland,0,0,Russia,False,False,,FIFA World Cup qualification,1969
1969-09-10,Norway,1,3,France,False,False,,FIFA World Cup qualification,1969
1969-09-13,Nigeria,2,2,Sudan,False,False,,FIFA World Cup qualification,1969
1969-09-14,Czechoslovakia,3,3,Hungary,False,False,,FIFA World Cup qualification,1969
